# columns t, x, y, theta, theta_filtered.  origin = (320, 895)
2.280000000000000082e-01,-1.140000000000000000e+02,7.930000000000000000e+02,9.818067231411642126e+01,9.819969162284178310e+01
2.290000000000000091e-01,-1.130000000000000000e+02,7.920000000000000000e+02,9.811997405666326699e+01,9.806295673794684831e+01
2.300000000000000100e-01,-1.140000000000000000e+02,7.920000000000000000e+02,9.819086137646338841e+01,9.779951509539554877e+01
2.310000000000000109e-01,-1.130000000000000000e+02,7.920000000000000000e+02,9.811997405666326699e+01,9.744081775084494268e+01
2.320000000000000118e-01,-7.700000000000000000e+01,7.930000000000000000e+02,9.554601223274843846e+01,9.712702002576438076e+01
2.330000000000000127e-01,-1.130000000000000000e+02,7.920000000000000000e+02,9.811997405666326699e+01,9.701243217314183198e+01
2.340000000000000135e-01,-7.900000000000000000e+01,7.940000000000000000e+02,9.568201312764253430e+01,9.715078673827170519e+01
2.350000000000000144e-01,-1.140000000000000000e+02,7.930000000000000000e+02,9.818067231411642126e+01,9.747314560796293392e+01
2.360000000000000153e-01,-1.130000000000000000e+02,7.930000000000000000e+02,9.810987079443430048e+01,9.782666938914547927e+01
2.370000000000000162e-01,-1.140000000000000000e+02,7.930000000000000000e+02,9.818067231411642126e+01,9.807946679100651011e+01
2.380000000000000171e-01,-1.140000000000000000e+02,7.930000000000000000e+02,9.818067231411642126e+01,9.820105723079201709e+01
2.390000000000000180e-01,-1.140000000000000000e+02,7.920000000000000000e+02,9.819086137646338841e+01,9.822947280789189506e+01
2.399999999999999911e-01,-1.140000000000000000e+02,7.930000000000000000e+02,9.818067231411642126e+01,9.821387483820824116e+01
2.409999999999999920e-01,-1.130000000000000000e+02,7.920000000000000000e+02,9.811997405666326699e+01,9.819117824022050911e+01
2.419999999999999929e-01,-1.140000000000000000e+02,7.930000000000000000e+02,9.818067231411642126e+01,9.817895342988096274e+01
2.429999999999999938e-01,-1.140000000000000000e+02,7.920000000000000000e+02,9.819086137646338841e+01,9.817773705267721596e+01
2.439999999999999947e-01,-1.140000000000000000e+02,7.920000000000000000e+02,9.819086137646338841e+01,9.818084788239116278e+01
2.449999999999999956e-01,-1.140000000000000000e+02,7.920000000000000000e+02,9.819086137646338841e+01,9.818342702424679658e+01
2.459999999999999964e-01,-1.140000000000000000e+02,7.930000000000000000e+02,9.818067231411642126e+01,9.818473594276470351e+01
2.469999999999999973e-01,-1.140000000000000000e+02,7.930000000000000000e+02,9.818067231411642126e+01,9.818627129985117108e+01
2.479999999999999982e-01,-1.140000000000000000e+02,7.930000000000000000e+02,9.818067231411642126e+01,9.818907553952350042e+01
2.489999999999999991e-01,-1.140000000000000000e+02,7.920000000000000000e+02,9.819086137646338841e+01,9.819192186271240530e+01
2.500000000000000000e-01,-1.150000000000000000e+02,7.930000000000000000e+02,9.825144868775331020e+01,9.819291846384614075e+01
2.510000000000000009e-01,-1.130000000000000000e+02,7.920000000000000000e+02,9.811997405666326699e+01,9.819355771538099020e+01
2.520000000000000018e-01,-1.140000000000000000e+02,7.920000000000000000e+02,9.819086137646338841e+01,9.819646811460900437e+01
2.530000000000000027e-01,-1.150000000000000000e+02,7.920000000000000000e+02,9.826172345743052006e+01,9.819931903940077689e+01
2.540000000000000036e-01,-1.140000000000000000e+02,7.930000000000000000e+02,9.818067231411642126e+01,9.819866651061546747e+01
2.550000000000000044e-01,-1.140000000000000000e+02,7.930000000000000000e+02,9.818067231411642126e+01,9.819667254628457442e+01
2.560000000000000053e-01,-1.140000000000000000e+02,7.930000000000000000e+02,9.818067231411642126e+01,9.819713533988225151e+01
2.570000000000000062e-01,-1.140000000000000000e+02,7.930000000000000000e+02,9.818067231411642126e+01,9.819828821490305870e+01
2.580000000000000071e-01,-1.150000000000000000e+02,7.920000000000000000e+02,9.826172345743052006e+01,9.819299203567712198e+01
2.590000000000000080e-01,-1.140000000000000000e+02,7.930000000000000000e+02,9.818067231411642126e+01,9.817679400004649892e+01
2.600000000000000089e-01,-1.130000000000000000e+02,7.930000000000000000e+02,9.810987079443430048e+01,9.815398021716744381e+01
2.610000000000000098e-01,-1.140000000000000000e+02,7.930000000000000000e+02,9.818067231411642126e+01,9.813329704748683469e+01
2.620000000000000107e-01,-1.130000000000000000e+02,7.930000000000000000e+02,9.810987079443430048e+01,9.812336128965705484e+01
2.630000000000000115e-01,-1.120000000000000000e+02,7.930000000000000000e+02,9.803904433164628074e+01,9.813175987132377998e+01
2.640000000000000124e-01,-1.140000000000000000e+02,7.920000000000000000e+02,9.819086137646338841e+01,9.815802632299525499e+01
2.650000000000000133e-01,-1.140000000000000000e+02,7.920000000000000000e+02,9.819086137646338841e+01,9.818904432049045283e+01
2.660000000000000142e-01,-1.150000000000000000e+02,7.920000000000000000e+02,9.826172345743052006e+01,9.820797874927406212e+01
2.670000000000000151e-01,-1.150000000000000000e+02,7.920000000000000000e+02,9.826172345743052006e+01,9.820738052636076532e+01
2.680000000000000160e-01,-1.130000000000000000e+02,7.930000000000000000e+02,9.810987079443430048e+01,9.819438464852150616e+01
2.690000000000000169e-01,-1.140000000000000000e+02,7.930000000000000000e+02,9.818067231411642126e+01,9.818211241196891592e+01
2.700000000000000178e-01,-1.140000000000000000e+02,7.930000000000000000e+02,9.818067231411642126e+01,9.817668665869973665e+01
2.710000000000000187e-01,-1.140000000000000000e+02,7.930000000000000000e+02,9.818067231411642126e+01,9.817622440108378612e+01
2.720000000000000195e-01,-1.140000000000000000e+02,7.930000000000000000e+02,9.818067231411642126e+01,9.817750612743839156e+01
2.730000000000000204e-01,-1.140000000000000000e+02,7.930000000000000000e+02,9.818067231411642126e+01,9.817894840889620411e+01
2.740000000000000213e-01,-1.140000000000000000e+02,7.930000000000000000e+02,9.818067231411642126e+01,9.818037970539408832e+01
2.750000000000000222e-01,-1.140000000000000000e+02,7.930000000000000000e+02,9.818067231411642126e+01,9.818241972416456065e+01
2.760000000000000231e-01,-1.140000000000000000e+02,7.930000000000000000e+02,9.818067231411642126e+01,9.818568279538551735e+01
2.770000000000000240e-01,-1.140000000000000000e+02,7.930000000000000000e+02,9.818067231411642126e+01,9.818970397062426514e+01
2.780000000000000249e-01,-1.140000000000000000e+02,7.930000000000000000e+02,9.818067231411642126e+01,9.819155244085931145e+01
2.790000000000000258e-01,-1.140000000000000000e+02,7.930000000000000000e+02,9.818067231411642126e+01,9.818466220066095218e+01
2.800000000000000266e-01,-1.140000000000000000e+02,7.930000000000000000e+02,9.818067231411642126e+01,9.815948838649040908e+01
2.810000000000000275e-01,-1.140000000000000000e+02,7.930000000000000000e+02,9.818067231411642126e+01,9.810884327180028208e+01
2.820000000000000284e-01,-1.130000000000000000e+02,7.930000000000000000e+02,9.810987079443430048e+01,9.803903367200651076e+01
2.830000000000000293e-01,-1.000000000000000000e+02,7.930000000000000000e+02,9.718725568764112666e+01,9.795710867976168856e+01
2.840000000000000302e-01,-1.140000000000000000e+02,7.930000000000000000e+02,9.818067231411642126e+01,9.781191603061508033e+01
2.850000000000000311e-01,-1.130000000000000000e+02,7.930000000000000000e+02,9.810987079443430048e+01,9.748849699613589337e+01
2.860000000000000320e-01,-1.130000000000000000e+02,7.930000000000000000e+02,9.810987079443430048e+01,9.695560428301499201e+01
2.870000000000000329e-01,-6.600000000000000000e+01,7.930000000000000000e+02,9.475766216877825343e+01,9.640006408457935549e+01
2.880000000000000338e-01,-7.800000000000000000e+01,7.930000000000000000e+02,9.561758059012682054e+01,9.608931670660962254e+01
2.889999999999999791e-01,-9.600000000000000000e+01,7.930000000000000000e+02,9.690259596185529745e+01,9.612234298078065819e+01
2.899999999999999800e-01,-7.000000000000000000e+01,7.940000000000000000e+02,9.503823907333102738e+01,9.640697352365924644e+01
2.909999999999999809e-01,-1.130000000000000000e+02,7.920000000000000000e+02,9.811997405666326699e+01,9.676371318546081568e+01
2.919999999999999818e-01,-1.140000000000000000e+02,7.930000000000000000e+02,9.818067231411642126e+01,9.704250637949213854e+01
2.929999999999999827e-01,-7.000000000000000000e+01,7.930000000000000000e+02,9.504455970230381467e+01,9.726334929579250854e+01
2.939999999999999836e-01,-1.130000000000000000e+02,7.930000000000000000e+02,9.810987079443430048e+01,9.752269611444081931e+01
2.949999999999999845e-01,-1.140000000000000000e+02,7.930000000000000000e+02,9.818067231411642126e+01,9.777998740875416672e+01
2.959999999999999853e-01,-1.130000000000000000e+02,7.930000000000000000e+02,9.810987079443430048e+01,9.792328950184129610e+01
2.969999999999999862e-01,-1.130000000000000000e+02,7.920000000000000000e+02,9.811997405666326699e+01,9.794245858775134650e+01
2.979999999999999871e-01,-9.800000000000000000e+01,7.930000000000000000e+02,9.704496951870588362e+01,9.791991678845694480e+01
2.989999999999999880e-01,-1.140000000000000000e+02,7.920000000000000000e+02,9.819086137646338841e+01,9.790849244882424784e+01
2.999999999999999889e-01,-1.130000000000000000e+02,7.930000000000000000e+02,9.810987079443430048e+01,9.787309116906391182e+01
3.009999999999999898e-01,-1.130000000000000000e+02,7.930000000000000000e+02,9.810987079443430048e+01,9.776861901634374874e+01
3.019999999999999907e-01,-9.300000000000000000e+01,7.930000000000000000e+02,9.668887544939120460e+01,9.761229465807822692e+01
3.029999999999999916e-01,-1.150000000000000000e+02,7.920000000000000000e+02,9.826172345743052006e+01,9.743345289380449969e+01
3.039999999999999925e-01,-1.140000000000000000e+02,7.930000000000000000e+02,9.818067231411642126e+01,9.726982408515812040e+01
3.049999999999999933e-01,-6.700000000000000000e+01,7.930000000000000000e+02,9.482940953981702137e+01,9.724294800250656579e+01
3.059999999999999942e-01,-1.140000000000000000e+02,7.920000000000000000e+02,9.819086137646338841e+01,9.744339824393307481e+01
3.069999999999999951e-01,-1.140000000000000000e+02,7.930000000000000000e+02,9.818067231411642126e+01,9.776727653388033445e+01
3.079999999999999960e-01,-1.140000000000000000e+02,7.920000000000000000e+02,9.819086137646338841e+01,9.803848767665101605e+01
3.089999999999999969e-01,-1.140000000000000000e+02,7.930000000000000000e+02,9.818067231411642126e+01,9.818862474604318891e+01
3.099999999999999978e-01,-1.140000000000000000e+02,7.920000000000000000e+02,9.819086137646338841e+01,9.824436247951487644e+01
3.109999999999999987e-01,-1.140000000000000000e+02,7.920000000000000000e+02,9.819086137646338841e+01,9.825295456096067426e+01
3.119999999999999996e-01,-1.140000000000000000e+02,7.930000000000000000e+02,9.818067231411642126e+01,9.824650485389156529e+01
3.130000000000000004e-01,-1.160000000000000000e+02,7.920000000000000000e+02,9.833256009637418060e+01,9.823474402636014702e+01
3.140000000000000013e-01,-1.140000000000000000e+02,7.930000000000000000e+02,9.818067231411642126e+01,9.821732755161946216e+01
3.150000000000000022e-01,-1.140000000000000000e+02,7.930000000000000000e+02,9.818067231411642126e+01,9.819681659072625735e+01
3.160000000000000031e-01,-1.140000000000000000e+02,7.930000000000000000e+02,9.818067231411642126e+01,9.817708264162061482e+01
3.170000000000000040e-01,-1.140000000000000000e+02,7.920000000000000000e+02,9.819086137646338841e+01,9.815906766186920152e+01
3.180000000000000049e-01,-1.130000000000000000e+02,7.930000000000000000e+02,9.810987079443430048e+01,9.814410358660070699e+01
3.190000000000000058e-01,-1.130000000000000000e+02,7.930000000000000000e+02,9.810987079443430048e+01,9.813433429028738431e+01
3.200000000000000067e-01,-1.150000000000000000e+02,7.920000000000000000e+02,9.826172345743052006e+01,9.813068358137573455e+01
3.210000000000000075e-01,-1.110000000000000000e+02,7.930000000000000000e+02,9.796819312913963529e+01,9.813711665305118004e+01
3.220000000000000084e-01,-1.130000000000000000e+02,7.920000000000000000e+02,9.811997405666326699e+01,9.815590681103486759e+01
3.230000000000000093e-01,-1.140000000000000000e+02,7.930000000000000000e+02,9.818067231411642126e+01,9.817027616063364803e+01
3.240000000000000102e-01,-1.140000000000000000e+02,7.920000000000000000e+02,9.819086137646338841e+01,9.814368013746837960e+01
3.250000000000000111e-01,-1.130000000000000000e+02,7.930000000000000000e+02,9.810987079443430048e+01,9.803982421467902952e+01
3.260000000000000120e-01,-1.140000000000000000e+02,7.930000000000000000e+02,9.818067231411642126e+01,9.784892713795218810e+01
3.270000000000000129e-01,-1.140000000000000000e+02,7.930000000000000000e+02,9.818067231411642126e+01,9.763457924759960349e+01
3.280000000000000138e-01,-8.000000000000000000e+01,7.950000000000000000e+02,9.574626920979623890e+01,9.754009820279206622e+01
3.290000000000000147e-01,-1.140000000000000000e+02,7.930000000000000000e+02,9.818067231411642126e+01,9.765075685365184199e+01
3.300000000000000155e-01,-1.140000000000000000e+02,7.930000000000000000e+02,9.818067231411642126e+01,9.788030234586189238e+01
3.310000000000000164e-01,-1.150000000000000000e+02,7.920000000000000000e+02,9.826172345743052006e+01,9.808160180288049901e+01
3.320000000000000173e-01,-1.140000000000000000e+02,7.930000000000000000e+02,9.818067231411642126e+01,9.819106945215602877e+01
3.330000000000000182e-01,-1.140000000000000000e+02,7.930000000000000000e+02,9.818067231411642126e+01,9.822536099513844476e+01
3.340000000000000191e-01,-1.140000000000000000e+02,7.930000000000000000e+02,9.818067231411642126e+01,9.822284351437347993e+01
3.350000000000000200e-01,-1.140000000000000000e+02,7.930000000000000000e+02,9.818067231411642126e+01,9.821217605409178475e+01
3.360000000000000209e-01,-1.140000000000000000e+02,7.930000000000000000e+02,9.818067231411642126e+01,9.820458758819992795e+01
3.370000000000000218e-01,-1.150000000000000000e+02,7.920000000000000000e+02,9.826172345743052006e+01,9.819850659166388596e+01
3.380000000000000226e-01,-1.140000000000000000e+02,7.930000000000000000e+02,9.818067231411642126e+01,9.819034557054941104e+01
3.390000000000000235e-01,-1.140000000000000000e+02,7.930000000000000000e+02,9.818067231411642126e+01,9.818273936761484322e+01
3.400000000000000244e-01,-1.130000000000000000e+02,7.930000000000000000e+02,9.810987079443430048e+01,9.818101630258323098e+01
3.410000000000000253e-01,-1.140000000000000000e+02,7.930000000000000000e+02,9.818067231411642126e+01,9.818243239457883931e+01
3.420000000000000262e-01,-1.140000000000000000e+02,7.930000000000000000e+02,9.818067231411642126e+01,9.817122053258489700e+01
3.430000000000000271e-01,-1.140000000000000000e+02,7.930000000000000000e+02,9.818067231411642126e+01,9.812559872570621167e+01
3.440000000000000280e-01,-1.130000000000000000e+02,7.920000000000000000e+02,9.811997405666326699e+01,9.803222088636908893e+01
3.450000000000000289e-01,-1.140000000000000000e+02,7.920000000000000000e+02,9.819086137646338841e+01,9.790721204858792248e+01
3.460000000000000298e-01,-9.500000000000000000e+01,7.930000000000000000e+02,9.683137693749270625e+01,9.779402143233394895e+01
3.470000000000000306e-01,-1.130000000000000000e+02,7.930000000000000000e+02,9.810987079443430048e+01,9.769695610205985759e+01
3.480000000000000315e-01,-1.140000000000000000e+02,7.920000000000000000e+02,9.819086137646338841e+01,9.755365792497001109e+01
3.490000000000000324e-01,-1.130000000000000000e+02,7.920000000000000000e+02,9.811997405666326699e+01,9.736689721968966182e+01
3.500000000000000333e-01,-6.800000000000000000e+01,7.940000000000000000e+02,9.489499902095104744e+01,9.729043121019051910e+01
3.510000000000000342e-01,-1.130000000000000000e+02,7.930000000000000000e+02,9.810987079443430048e+01,9.743599075749011718e+01
3.519999999999999796e-01,-1.140000000000000000e+02,7.920000000000000000e+02,9.819086137646338841e+01,9.769363435232781967e+01
3.529999999999999805e-01,-1.130000000000000000e+02,7.920000000000000000e+02,9.811997405666326699e+01,9.787821694784271642e+01
3.539999999999999813e-01,-1.140000000000000000e+02,7.920000000000000000e+02,9.819086137646338841e+01,9.793718348296485487e+01
3.549999999999999822e-01,-9.900000000000000000e+01,7.930000000000000000e+02,9.711612363137068371e+01,9.794454783767855588e+01
3.559999999999999831e-01,-1.130000000000000000e+02,7.930000000000000000e+02,9.810987079443430048e+01,9.796883850405096439e+01
3.569999999999999840e-01,-1.140000000000000000e+02,7.920000000000000000e+02,9.819086137646338841e+01,9.799172034507253670e+01
3.579999999999999849e-01,-1.140000000000000000e+02,7.930000000000000000e+02,9.818067231411642126e+01,9.795964440740640100e+01
3.589999999999999858e-01,-1.130000000000000000e+02,7.930000000000000000e+02,9.810987079443430048e+01,9.787926871357338143e+01
3.599999999999999867e-01,-9.800000000000000000e+01,7.950000000000000000e+02,9.702742375597343027e+01,9.782749163844997042e+01
3.609999999999999876e-01,-1.120000000000000000e+02,7.930000000000000000e+02,9.803904433164628074e+01,9.786475275366380799e+01
3.619999999999999885e-01,-1.130000000000000000e+02,7.930000000000000000e+02,9.810987079443430048e+01,9.796852397573061921e+01
3.629999999999999893e-01,-1.130000000000000000e+02,7.930000000000000000e+02,9.810987079443430048e+01,9.807724613256499424e+01
3.639999999999999902e-01,-1.140000000000000000e+02,7.930000000000000000e+02,9.818067231411642126e+01,9.815586778253621958e+01
3.649999999999999911e-01,-1.140000000000000000e+02,7.930000000000000000e+02,9.818067231411642126e+01,9.819924777707802832e+01
3.659999999999999920e-01,-1.150000000000000000e+02,7.930000000000000000e+02,9.825144868775331020e+01,9.821355661069915755e+01
3.669999999999999929e-01,-1.140000000000000000e+02,7.930000000000000000e+02,9.818067231411642126e+01,9.820918735379038367e+01
3.679999999999999938e-01,-1.140000000000000000e+02,7.930000000000000000e+02,9.818067231411642126e+01,9.819790377875493448e+01
3.689999999999999947e-01,-1.140000000000000000e+02,7.930000000000000000e+02,9.818067231411642126e+01,9.818810052161492763e+01
3.699999999999999956e-01,-1.140000000000000000e+02,7.930000000000000000e+02,9.818067231411642126e+01,9.818197358769553773e+01
3.709999999999999964e-01,-1.140000000000000000e+02,7.930000000000000000e+02,9.818067231411642126e+01,9.817747936207878467e+01
3.719999999999999973e-01,-1.140000000000000000e+02,7.930000000000000000e+02,9.818067231411642126e+01,9.817160535657080800e+01
3.729999999999999982e-01,-1.140000000000000000e+02,7.930000000000000000e+02,9.818067231411642126e+01,9.816311559061294645e+01
3.739999999999999991e-01,-1.130000000000000000e+02,7.920000000000000000e+02,9.811997405666326699e+01,9.815378516321176505e+01
3.750000000000000000e-01,-1.140000000000000000e+02,7.930000000000000000e+02,9.818067231411642126e+01,9.814667139002298768e+01
3.760000000000000009e-01,-1.130000000000000000e+02,7.930000000000000000e+02,9.810987079443430048e+01,9.814418733388350802e+01
3.770000000000000018e-01,-1.140000000000000000e+02,7.930000000000000000e+02,9.818067231411642126e+01,9.814820211272495953e+01
3.780000000000000027e-01,-1.130000000000000000e+02,7.920000000000000000e+02,9.811997405666326699e+01,9.816017202215108739e+01
3.790000000000000036e-01,-1.130000000000000000e+02,7.920000000000000000e+02,9.811997405666326699e+01,9.817781263476523179e+01
3.800000000000000044e-01,-1.140000000000000000e+02,7.930000000000000000e+02,9.818067231411642126e+01,9.818754016115831007e+01
3.810000000000000053e-01,-1.140000000000000000e+02,7.930000000000000000e+02,9.818067231411642126e+01,9.816153246469396265e+01
3.820000000000000062e-01,-1.140000000000000000e+02,7.930000000000000000e+02,9.818067231411642126e+01,9.806832162648187534e+01
3.830000000000000071e-01,-1.140000000000000000e+02,7.930000000000000000e+02,9.818067231411642126e+01,9.789883469087322965e+01
3.840000000000000080e-01,-1.140000000000000000e+02,7.930000000000000000e+02,9.818067231411642126e+01,9.771285146271502242e+01
3.850000000000000089e-01,-8.300000000000000000e+01,7.930000000000000000e+02,9.597515432251672962e+01,9.763980616843745963e+01
3.860000000000000098e-01,-1.140000000000000000e+02,7.930000000000000000e+02,9.818067231411642126e+01,9.774506652713037624e+01
3.870000000000000107e-01,-1.140000000000000000e+02,7.930000000000000000e+02,9.818067231411642126e+01,9.792226453587950630e+01
3.880000000000000115e-01,-1.160000000000000000e+02,7.920000000000000000e+02,9.833256009637418060e+01,9.799994908718383613e+01
3.890000000000000124e-01,-1.140000000000000000e+02,7.920000000000000000e+02,9.819086137646338841e+01,9.790225959449480797e+01
3.900000000000000133e-01,-1.150000000000000000e+02,7.930000000000000000e+02,9.825144868775331020e+01,9.770538973866823085e+01
3.910000000000000142e-01,-7.900000000000000000e+01,7.940000000000000000e+02,9.568201312764253430e+01,9.759137016569117407e+01
3.920000000000000151e-01,-1.150000000000000000e+02,7.930000000000000000e+02,9.825144868775331020e+01,9.767460781267800485e+01
3.930000000000000160e-01,-1.140000000000000000e+02,7.930000000000000000e+02,9.818067231411642126e+01,9.788178663099859023e+01
3.940000000000000169e-01,-1.140000000000000000e+02,7.930000000000000000e+02,9.818067231411642126e+01,9.807114158836442641e+01
3.950000000000000178e-01,-1.140000000000000000e+02,7.920000000000000000e+02,9.819086137646338841e+01,9.817867011823572909e+01
3.960000000000000187e-01,-1.140000000000000000e+02,7.910000000000000000e+02,9.820107567771894708e+01,9.821297469154025350e+01
3.970000000000000195e-01,-1.140000000000000000e+02,7.930000000000000000e+02,9.818067231411642126e+01,9.820440677479916758e+01
3.980000000000000204e-01,-1.130000000000000000e+02,7.930000000000000000e+02,9.810987079443430048e+01,9.818098778317923347e+01
3.990000000000000213e-01,-1.140000000000000000e+02,7.930000000000000000e+02,9.818067231411642126e+01,9.815780407166187160e+01
4.000000000000000222e-01,-1.140000000000000000e+02,7.920000000000000000e+02,9.819086137646338841e+01,9.813847102060182692e+01
4.010000000000000231e-01,-1.120000000000000000e+02,7.930000000000000000e+02,9.803904433164628074e+01,9.812520308304958405e+01
4.020000000000000240e-01,-1.140000000000000000e+02,7.930000000000000000e+02,9.818067231411642126e+01,9.812165937604497401e+01
4.030000000000000249e-01,-1.130000000000000000e+02,7.920000000000000000e+02,9.811997405666326699e+01,9.812978340082176487e+01
4.040000000000000258e-01,-1.130000000000000000e+02,7.930000000000000000e+02,9.810987079443430048e+01,9.815097385004786190e+01
4.050000000000000266e-01,-1.130000000000000000e+02,7.920000000000000000e+02,9.811997405666326699e+01,9.818262517295762848e+01
4.060000000000000275e-01,-1.140000000000000000e+02,7.910000000000000000e+02,9.820107567771894708e+01,9.820787687579026226e+01
4.070000000000000284e-01,-1.130000000000000000e+02,7.920000000000000000e+02,9.811997405666326699e+01,9.819078877568796315e+01
4.080000000000000293e-01,-1.150000000000000000e+02,7.920000000000000000e+02,9.826172345743052006e+01,9.808256785637090047e+01
4.090000000000000302e-01,-1.130000000000000000e+02,7.920000000000000000e+02,9.811997405666326699e+01,9.784835942849201729e+01
4.100000000000000311e-01,-1.140000000000000000e+02,7.920000000000000000e+02,9.819086137646338841e+01,9.752791110857496903e+01
4.110000000000000320e-01,-7.200000000000000000e+01,7.930000000000000000e+02,9.518791432225826554e+01,9.724544843121860538e+01
4.120000000000000329e-01,-1.140000000000000000e+02,7.920000000000000000e+02,9.819086137646338841e+01,9.707026054686507166e+01
4.130000000000000338e-01,-1.130000000000000000e+02,7.920000000000000000e+02,9.811997405666326699e+01,9.696037021848304960e+01
4.140000000000000346e-01,-7.200000000000000000e+01,7.930000000000000000e+02,9.518791432225826554e+01,9.693410659560819909e+01
4.150000000000000355e-01,-9.800000000000000000e+01,7.930000000000000000e+02,9.704496951870588362e+01,9.707936859288237486e+01
4.160000000000000364e-01,-1.130000000000000000e+02,7.920000000000000000e+02,9.811997405666326699e+01,9.736338749791713099e+01
4.169999999999999818e-01,-1.000000000000000000e+02,7.930000000000000000e+02,9.718725568764112666e+01,9.765127006570885726e+01
4.179999999999999827e-01,-1.150000000000000000e+02,7.920000000000000000e+02,9.826172345743052006e+01,9.784396101260844603e+01
4.189999999999999836e-01,-1.130000000000000000e+02,7.930000000000000000e+02,9.810987079443430048e+01,9.790378171700660914e+01
4.199999999999999845e-01,-1.140000000000000000e+02,7.920000000000000000e+02,9.819086137646338841e+01,9.786823873127021045e+01
4.209999999999999853e-01,-9.200000000000000000e+01,7.930000000000000000e+02,9.661759340781301830e+01,9.784852387457574707e+01
4.219999999999999862e-01,-1.150000000000000000e+02,7.920000000000000000e+02,9.826172345743052006e+01,9.791465225526478378e+01
4.229999999999999871e-01,-1.120000000000000000e+02,7.930000000000000000e+02,9.803904433164628074e+01,9.800514801835579703e+01
4.239999999999999880e-01,-1.140000000000000000e+02,7.920000000000000000e+02,9.819086137646338841e+01,9.799417372840618157e+01
4.249999999999999889e-01,-1.140000000000000000e+02,7.930000000000000000e+02,9.818067231411642126e+01,9.780085156899129117e+01
4.259999999999999898e-01,-9.500000000000000000e+01,7.930000000000000000e+02,9.683137693749270625e+01,9.742062901925504548e+01
4.269999999999999907e-01,-1.140000000000000000e+02,7.930000000000000000e+02,9.818067231411642126e+01,9.690826864056961654e+01
4.279999999999999916e-01,-8.900000000000000000e+01,7.930000000000000000e+02,9.640362463392979464e+01,9.641447553020300631e+01
4.289999999999999925e-01,-6.300000000000000000e+01,7.930000000000000000e+02,9.454233118868735630e+01,9.620622993108709409e+01
4.299999999999999933e-01,-7.600000000000000000e+01,7.960000000000000000e+02,9.545391888859126084e+01,9.645566285663936412e+01
4.309999999999999942e-01,-1.140000000000000000e+02,7.920000000000000000e+02,9.819086137646338841e+01,9.699446435375412534e+01
4.319999999999999951e-01,-1.130000000000000000e+02,7.920000000000000000e+02,9.811997405666326699e+01,9.744198382015173365e+01
4.329999999999999960e-01,-1.130000000000000000e+02,7.930000000000000000e+02,9.810987079443430048e+01,9.755802503067873488e+01
4.339999999999999969e-01,-1.130000000000000000e+02,7.930000000000000000e+02,9.810987079443430048e+01,9.741884785243072997e+01
4.349999999999999978e-01,-6.400000000000000000e+01,7.930000000000000000e+02,9.461412277253297987e+01,9.731509059969192776e+01
4.359999999999999987e-01,-1.140000000000000000e+02,7.930000000000000000e+02,9.818067231411642126e+01,9.744791405502314774e+01
4.369999999999999996e-01,-1.140000000000000000e+02,7.930000000000000000e+02,9.818067231411642126e+01,9.773833929742534110e+01
4.380000000000000004e-01,-1.140000000000000000e+02,7.930000000000000000e+02,9.818067231411642126e+01,9.799661761746466482e+01
4.390000000000000013e-01,-1.130000000000000000e+02,7.930000000000000000e+02,9.810987079443430048e+01,9.813872215557528023e+01
4.400000000000000022e-01,-1.140000000000000000e+02,7.930000000000000000e+02,9.818067231411642126e+01,9.818331411440399847e+01
4.410000000000000031e-01,-1.130000000000000000e+02,7.930000000000000000e+02,9.810987079443430048e+01,9.817638318255914953e+01
4.420000000000000040e-01,-1.130000000000000000e+02,7.930000000000000000e+02,9.810987079443430048e+01,9.815627549546189812e+01
4.430000000000000049e-01,-1.130000000000000000e+02,7.920000000000000000e+02,9.811997405666326699e+01,9.814230761695321803e+01
4.440000000000000058e-01,-1.140000000000000000e+02,7.930000000000000000e+02,9.818067231411642126e+01,9.813636494737644966e+01
4.450000000000000067e-01,-1.130000000000000000e+02,7.920000000000000000e+02,9.811997405666326699e+01,9.813377703268179175e+01
4.460000000000000075e-01,-1.130000000000000000e+02,7.910000000000000000e+02,9.813010235415598004e+01,9.813202157668735026e+01
4.470000000000000084e-01,-1.140000000000000000e+02,7.930000000000000000e+02,9.818067231411642126e+01,9.813190757622402316e+01
4.480000000000000093e-01,-1.120000000000000000e+02,7.930000000000000000e+02,9.803904433164628074e+01,9.813645844437684218e+01
4.490000000000000102e-01,-1.140000000000000000e+02,7.930000000000000000e+02,9.818067231411642126e+01,9.814622199295305904e+01
4.500000000000000111e-01,-1.140000000000000000e+02,7.930000000000000000e+02,9.818067231411642126e+01,9.815503703728120399e+01
4.510000000000000120e-01,-1.140000000000000000e+02,7.930000000000000000e+02,9.818067231411642126e+01,9.815652167112641280e+01
4.520000000000000129e-01,-1.130000000000000000e+02,7.930000000000000000e+02,9.810987079443430048e+01,9.815162524605818817e+01
4.530000000000000138e-01,-1.140000000000000000e+02,7.930000000000000000e+02,9.818067231411642126e+01,9.814570804296187134e+01
4.540000000000000147e-01,-1.130000000000000000e+02,7.920000000000000000e+02,9.811997405666326699e+01,9.814377038104636597e+01
4.550000000000000155e-01,-1.130000000000000000e+02,7.920000000000000000e+02,9.811997405666326699e+01,9.814912243351423626e+01
4.560000000000000164e-01,-1.140000000000000000e+02,7.930000000000000000e+02,9.818067231411642126e+01,9.816090884494306579e+01
