# columns t, x, y, theta, theta_filtered.  origin = (265, 905)
2.280000000000000082e-01,-1.080000000000000000e+02,6.680000000000000000e+02,9.918391925084434035e+01,9.911176843894487831e+01
2.290000000000000091e-01,-1.060000000000000000e+02,6.660000000000000000e+02,9.904329667404861937e+01,9.912651210779992539e+01
2.300000000000000100e-01,-1.080000000000000000e+02,6.680000000000000000e+02,9.918391925084434035e+01,9.914801902354372487e+01
2.310000000000000109e-01,-1.080000000000000000e+02,6.680000000000000000e+02,9.918391925084434035e+01,9.916693482599455933e+01
2.320000000000000118e-01,-1.080000000000000000e+02,6.680000000000000000e+02,9.918391925084434035e+01,9.917483857535070513e+01
2.330000000000000127e-01,-1.080000000000000000e+02,6.680000000000000000e+02,9.918391925084434035e+01,9.916957816560457672e+01
2.340000000000000135e-01,-1.070000000000000000e+02,6.670000000000000000e+02,9.911372721809161135e+01,9.915416045971504388e+01
2.350000000000000144e-01,-1.080000000000000000e+02,6.680000000000000000e+02,9.918391925084434035e+01,9.913244868667050014e+01
2.360000000000000153e-01,-1.070000000000000000e+02,6.680000000000000000e+02,9.910031237953212724e+01,9.910892757324978675e+01
2.370000000000000162e-01,-1.060000000000000000e+02,6.670000000000000000e+02,9.902996206906037457e+01,9.909005067219089824e+01
2.380000000000000171e-01,-1.080000000000000000e+02,6.690000000000000000e+02,9.917042483778902806e+01,9.908117223284131114e+01
2.390000000000000180e-01,-1.050000000000000000e+02,6.670000000000000000e+02,9.894615797826078563e+01,9.908398628504041028e+01
2.399999999999999911e-01,-1.080000000000000000e+02,6.680000000000000000e+02,9.918391925084434035e+01,9.909501008144053458e+01
2.409999999999999920e-01,-1.070000000000000000e+02,6.670000000000000000e+02,9.911372721809161135e+01,9.910585832267501871e+01
2.419999999999999929e-01,-1.070000000000000000e+02,6.680000000000000000e+02,9.910031237953212724e+01,9.911086332781407293e+01
2.429999999999999938e-01,-1.070000000000000000e+02,6.670000000000000000e+02,9.911372721809161135e+01,9.911099693597333271e+01
2.439999999999999947e-01,-1.070000000000000000e+02,6.680000000000000000e+02,9.910031237953212724e+01,9.910897764340845129e+01
2.449999999999999956e-01,-1.070000000000000000e+02,6.680000000000000000e+02,9.910031237953212724e+01,9.910581319817288204e+01
2.459999999999999964e-01,-1.070000000000000000e+02,6.680000000000000000e+02,9.910031237953212724e+01,9.910034313481537538e+01
2.469999999999999973e-01,-1.080000000000000000e+02,6.680000000000000000e+02,9.918391925084434035e+01,9.909219203549142208e+01
2.479999999999999982e-01,-1.050000000000000000e+02,6.660000000000000000e+02,9.895937290717232315e+01,9.908711661747915400e+01
2.489999999999999991e-01,-1.070000000000000000e+02,6.670000000000000000e+02,9.911372721809161135e+01,9.909249262350833476e+01
2.500000000000000000e-01,-1.070000000000000000e+02,6.680000000000000000e+02,9.910031237953212724e+01,9.910625845334892858e+01
2.510000000000000009e-01,-1.080000000000000000e+02,6.680000000000000000e+02,9.918391925084434035e+01,9.911897322576166403e+01
2.520000000000000018e-01,-1.070000000000000000e+02,6.680000000000000000e+02,9.910031237953212724e+01,9.912578330754885769e+01
2.530000000000000027e-01,-1.070000000000000000e+02,6.670000000000000000e+02,9.911372721809161135e+01,9.912975987050711524e+01
2.540000000000000036e-01,-1.070000000000000000e+02,6.680000000000000000e+02,9.910031237953212724e+01,9.913406616793236026e+01
2.550000000000000044e-01,-1.080000000000000000e+02,6.670000000000000000e+02,9.919745309466641459e+01,9.913578716621782405e+01
2.560000000000000053e-01,-1.070000000000000000e+02,6.680000000000000000e+02,9.910031237953212724e+01,9.912980151877667367e+01
2.570000000000000062e-01,-1.080000000000000000e+02,6.680000000000000000e+02,9.918391925084434035e+01,9.911596127852870097e+01
2.580000000000000071e-01,-1.060000000000000000e+02,6.680000000000000000e+02,9.901666640600285518e+01,9.910070560676975049e+01
2.590000000000000080e-01,-1.070000000000000000e+02,6.680000000000000000e+02,9.910031237953212724e+01,9.909119252989410143e+01
2.600000000000000089e-01,-1.070000000000000000e+02,6.680000000000000000e+02,9.910031237953212724e+01,9.908829819795403182e+01
2.610000000000000098e-01,-1.070000000000000000e+02,6.680000000000000000e+02,9.910031237953212724e+01,9.908838040683005488e+01
2.620000000000000107e-01,-1.070000000000000000e+02,6.670000000000000000e+02,9.911372721809161135e+01,9.909060455502709885e+01
2.630000000000000115e-01,-1.060000000000000000e+02,6.670000000000000000e+02,9.902996206906037457e+01,9.909862796454470413e+01
2.640000000000000124e-01,-1.070000000000000000e+02,6.670000000000000000e+02,9.911372721809161135e+01,9.911386131722905191e+01
2.650000000000000133e-01,-1.080000000000000000e+02,6.690000000000000000e+02,9.917042483778902806e+01,9.912984011134359719e+01
2.660000000000000142e-01,-1.070000000000000000e+02,6.680000000000000000e+02,9.910031237953212724e+01,9.913638832142055435e+01
2.670000000000000151e-01,-1.090000000000000000e+02,6.690000000000000000e+02,9.925387377220228302e+01,9.912792081606642114e+01
2.680000000000000160e-01,-1.060000000000000000e+02,6.680000000000000000e+02,9.901666640600285518e+01,9.910935772583079029e+01
2.690000000000000169e-01,-1.060000000000000000e+02,6.670000000000000000e+02,9.902996206906037457e+01,9.909206964377983695e+01
2.700000000000000178e-01,-1.080000000000000000e+02,6.680000000000000000e+02,9.918391925084434035e+01,9.908055423247941462e+01
2.710000000000000187e-01,-1.060000000000000000e+02,6.660000000000000000e+02,9.904329667404861937e+01,9.907244594842663332e+01
2.720000000000000195e-01,-1.060000000000000000e+02,6.660000000000000000e+02,9.904329667404861937e+01,9.906939373369925761e+01
2.730000000000000204e-01,-1.070000000000000000e+02,6.660000000000000000e+02,9.912718132927098225e+01,9.907665537744088624e+01
2.740000000000000213e-01,-1.060000000000000000e+02,6.670000000000000000e+02,9.902996206906037457e+01,9.909842385237408280e+01
2.750000000000000222e-01,-1.070000000000000000e+02,6.670000000000000000e+02,9.911372721809161135e+01,9.913519205212010377e+01
2.760000000000000231e-01,-1.080000000000000000e+02,6.680000000000000000e+02,9.918391925084434035e+01,9.917818344818329024e+01
2.770000000000000240e-01,-1.090000000000000000e+02,6.680000000000000000e+02,9.926748669155327320e+01,9.921060614790340537e+01
2.780000000000000249e-01,-1.090000000000000000e+02,6.680000000000000000e+02,9.926748669155327320e+01,9.922022735894745438e+01
2.790000000000000258e-01,-1.080000000000000000e+02,6.690000000000000000e+02,9.917042483778902806e+01,9.920932390729748818e+01
2.800000000000000266e-01,-1.070000000000000000e+02,6.670000000000000000e+02,9.911372721809161135e+01,9.918860177394044797e+01
2.810000000000000275e-01,-1.090000000000000000e+02,6.690000000000000000e+02,9.925387377220228302e+01,9.916299442955261156e+01
2.820000000000000284e-01,-1.080000000000000000e+02,6.680000000000000000e+02,9.918391925084434035e+01,9.913321513809098917e+01
2.830000000000000293e-01,-1.060000000000000000e+02,6.670000000000000000e+02,9.902996206906037457e+01,9.910969047930892373e+01
2.840000000000000302e-01,-1.060000000000000000e+02,6.680000000000000000e+02,9.901666640600285518e+01,9.910821649826314683e+01
2.850000000000000311e-01,-1.070000000000000000e+02,6.670000000000000000e+02,9.911372721809161135e+01,9.912795419004068265e+01
2.860000000000000320e-01,-1.090000000000000000e+02,6.680000000000000000e+02,9.926748669155327320e+01,9.914590317264830333e+01
2.870000000000000329e-01,-1.080000000000000000e+02,6.680000000000000000e+02,9.918391925084434035e+01,9.913906019457614605e+01
2.880000000000000338e-01,-1.070000000000000000e+02,6.680000000000000000e+02,9.910031237953212724e+01,9.910662266889177374e+01
2.889999999999999791e-01,-1.060000000000000000e+02,6.670000000000000000e+02,9.902996206906037457e+01,9.906775321051712524e+01
2.899999999999999800e-01,-1.050000000000000000e+02,6.670000000000000000e+02,9.894615797826078563e+01,9.904208731741010752e+01
2.909999999999999809e-01,-1.080000000000000000e+02,6.680000000000000000e+02,9.918391925084434035e+01,9.903621558612175590e+01
2.919999999999999818e-01,-1.050000000000000000e+02,6.670000000000000000e+02,9.894615797826078563e+01,9.904949947971861945e+01
2.929999999999999827e-01,-1.060000000000000000e+02,6.670000000000000000e+02,9.902996206906037457e+01,9.908130072126427024e+01
2.939999999999999836e-01,-1.080000000000000000e+02,6.680000000000000000e+02,9.918391925084434035e+01,9.912304349839286033e+01
2.949999999999999845e-01,-1.080000000000000000e+02,6.680000000000000000e+02,9.918391925084434035e+01,9.915721808495887046e+01
2.959999999999999853e-01,-1.080000000000000000e+02,6.680000000000000000e+02,9.918391925084434035e+01,9.917148960903072918e+01
2.969999999999999862e-01,-1.080000000000000000e+02,6.680000000000000000e+02,9.918391925084434035e+01,9.916589034230693755e+01
2.979999999999999871e-01,-1.070000000000000000e+02,6.670000000000000000e+02,9.911372721809161135e+01,9.914867800497816575e+01
2.989999999999999880e-01,-1.070000000000000000e+02,6.670000000000000000e+02,9.911372721809161135e+01,9.912897981818909443e+01
2.999999999999999889e-01,-1.080000000000000000e+02,6.690000000000000000e+02,9.917042483778902806e+01,9.911215789321217073e+01
3.009999999999999898e-01,-1.060000000000000000e+02,6.670000000000000000e+02,9.902996206906037457e+01,9.910203492275419990e+01
3.019999999999999907e-01,-1.070000000000000000e+02,6.670000000000000000e+02,9.911372721809161135e+01,9.910176568587723978e+01
3.029999999999999916e-01,-1.070000000000000000e+02,6.680000000000000000e+02,9.910031237953212724e+01,9.910933008360349561e+01
3.039999999999999925e-01,-1.070000000000000000e+02,6.670000000000000000e+02,9.911372721809161135e+01,9.911689435895017652e+01
3.049999999999999933e-01,-1.080000000000000000e+02,6.670000000000000000e+02,9.919745309466641459e+01,9.911633384817834269e+01
3.059999999999999942e-01,-1.060000000000000000e+02,6.660000000000000000e+02,9.904329667404861937e+01,9.910596180634510688e+01
3.069999999999999951e-01,-1.070000000000000000e+02,6.680000000000000000e+02,9.910031237953212724e+01,9.909068530785559403e+01
3.079999999999999960e-01,-1.070000000000000000e+02,6.670000000000000000e+02,9.911372721809161135e+01,9.907604462049974359e+01
3.089999999999999969e-01,-1.060000000000000000e+02,6.660000000000000000e+02,9.904329667404861937e+01,9.906799945626730164e+01
3.099999999999999978e-01,-1.060000000000000000e+02,6.670000000000000000e+02,9.902996206906037457e+01,9.907424184565353187e+01
3.109999999999999987e-01,-1.070000000000000000e+02,6.680000000000000000e+02,9.910031237953212724e+01,9.909768466308274526e+01
3.119999999999999996e-01,-1.070000000000000000e+02,6.670000000000000000e+02,9.911372721809161135e+01,9.913140937441986011e+01
3.130000000000000004e-01,-1.080000000000000000e+02,6.680000000000000000e+02,9.918391925084434035e+01,9.916159557175581085e+01
3.140000000000000013e-01,-1.090000000000000000e+02,6.680000000000000000e+02,9.926748669155327320e+01,9.917563806102479873e+01
3.150000000000000022e-01,-1.070000000000000000e+02,6.680000000000000000e+02,9.910031237953212724e+01,9.917158679322777459e+01
3.160000000000000031e-01,-1.080000000000000000e+02,6.680000000000000000e+02,9.918391925084434035e+01,9.915818740712404633e+01
3.170000000000000040e-01,-1.070000000000000000e+02,6.670000000000000000e+02,9.911372721809161135e+01,9.914517325135838632e+01
3.180000000000000049e-01,-1.070000000000000000e+02,6.670000000000000000e+02,9.911372721809161135e+01,9.913675324098625197e+01
3.190000000000000058e-01,-1.080000000000000000e+02,6.680000000000000000e+02,9.918391925084434035e+01,9.913135015683161555e+01
3.200000000000000067e-01,-1.070000000000000000e+02,6.670000000000000000e+02,9.911372721809161135e+01,9.912619744763387075e+01
3.210000000000000075e-01,-1.070000000000000000e+02,6.670000000000000000e+02,9.911372721809161135e+01,9.912245135222325132e+01
3.220000000000000084e-01,-1.070000000000000000e+02,6.680000000000000000e+02,9.910031237953212724e+01,9.912288594754953408e+01
3.230000000000000093e-01,-1.080000000000000000e+02,6.690000000000000000e+02,9.917042483778902806e+01,9.912742144245322606e+01
3.240000000000000102e-01,-1.070000000000000000e+02,6.680000000000000000e+02,9.910031237953212724e+01,9.913464949240244550e+01
3.250000000000000111e-01,-1.070000000000000000e+02,6.670000000000000000e+02,9.911372721809161135e+01,9.914293925085695491e+01
3.260000000000000120e-01,-1.080000000000000000e+02,6.670000000000000000e+02,9.919745309466641459e+01,9.914703860923169998e+01
3.270000000000000129e-01,-1.080000000000000000e+02,6.680000000000000000e+02,9.918391925084434035e+01,9.914095953944035955e+01
3.280000000000000138e-01,-1.070000000000000000e+02,6.680000000000000000e+02,9.910031237953212724e+01,9.912742816771596210e+01
3.290000000000000147e-01,-1.070000000000000000e+02,6.670000000000000000e+02,9.911372721809161135e+01,9.911850125717052151e+01
3.300000000000000155e-01,-1.060000000000000000e+02,6.680000000000000000e+02,9.901666640600285518e+01,9.912425943116164717e+01
3.310000000000000164e-01,-1.080000000000000000e+02,6.680000000000000000e+02,9.918391925084434035e+01,9.914061757478856407e+01
3.320000000000000173e-01,-1.090000000000000000e+02,6.690000000000000000e+02,9.925387377220228302e+01,9.915124655536736498e+01
3.330000000000000182e-01,-1.070000000000000000e+02,6.670000000000000000e+02,9.911372721809161135e+01,9.914579606198319084e+01
3.340000000000000191e-01,-1.070000000000000000e+02,6.680000000000000000e+02,9.910031237953212724e+01,9.912934299329164389e+01
3.350000000000000200e-01,-1.070000000000000000e+02,6.670000000000000000e+02,9.911372721809161135e+01,9.911131184727753407e+01
3.360000000000000209e-01,-1.070000000000000000e+02,6.670000000000000000e+02,9.911372721809161135e+01,9.909604941519435783e+01
3.370000000000000218e-01,-1.070000000000000000e+02,6.680000000000000000e+02,9.910031237953212724e+01,9.908645618697116220e+01
3.380000000000000226e-01,-1.060000000000000000e+02,6.670000000000000000e+02,9.902996206906037457e+01,9.908791050438824755e+01
3.390000000000000235e-01,-1.070000000000000000e+02,6.680000000000000000e+02,9.910031237953212724e+01,9.910347423711704096e+01
3.400000000000000244e-01,-1.070000000000000000e+02,6.670000000000000000e+02,9.911372721809161135e+01,9.912735273432822680e+01
3.410000000000000253e-01,-1.080000000000000000e+02,6.670000000000000000e+02,9.919745309466641459e+01,9.914666798735478892e+01
3.420000000000000262e-01,-1.080000000000000000e+02,6.680000000000000000e+02,9.918391925084434035e+01,9.915100602364178428e+01
3.430000000000000271e-01,-1.080000000000000000e+02,6.690000000000000000e+02,9.917042483778902806e+01,9.914193928332987582e+01
3.440000000000000280e-01,-1.060000000000000000e+02,6.680000000000000000e+02,9.901666640600285518e+01,9.913238010681685353e+01
3.450000000000000289e-01,-1.080000000000000000e+02,6.680000000000000000e+02,9.918391925084434035e+01,9.913350151321836279e+01
3.460000000000000298e-01,-1.070000000000000000e+02,6.680000000000000000e+02,9.910031237953212724e+01,9.914498342803440778e+01
3.470000000000000306e-01,-1.080000000000000000e+02,6.670000000000000000e+02,9.919745309466641459e+01,9.915851048938110068e+01
3.480000000000000315e-01,-1.080000000000000000e+02,6.690000000000000000e+02,9.917042483778902806e+01,9.916514849724130443e+01
3.490000000000000324e-01,-1.080000000000000000e+02,6.680000000000000000e+02,9.918391925084434035e+01,9.916037983871073891e+01
3.500000000000000333e-01,-1.070000000000000000e+02,6.670000000000000000e+02,9.911372721809161135e+01,9.914571927111545335e+01
3.510000000000000342e-01,-1.070000000000000000e+02,6.670000000000000000e+02,9.911372721809161135e+01,9.912452201099732463e+01
3.519999999999999796e-01,-1.080000000000000000e+02,6.690000000000000000e+02,9.917042483778902806e+01,9.909827267480903856e+01
3.529999999999999805e-01,-1.070000000000000000e+02,6.680000000000000000e+02,9.910031237953212724e+01,9.907278144837258083e+01
3.539999999999999813e-01,-1.040000000000000000e+02,6.650000000000000000e+02,9.888854389077043550e+01,9.906251010408308844e+01
3.549999999999999822e-01,-1.070000000000000000e+02,6.670000000000000000e+02,9.911372721809161135e+01,9.907559913763469694e+01
3.559999999999999831e-01,-1.070000000000000000e+02,6.670000000000000000e+02,9.911372721809161135e+01,9.909972981155996763e+01
3.569999999999999840e-01,-1.080000000000000000e+02,6.680000000000000000e+02,9.918391925084434035e+01,9.911336878257887406e+01
3.579999999999999849e-01,-1.070000000000000000e+02,6.670000000000000000e+02,9.911372721809161135e+01,9.910537650444750568e+01
3.589999999999999858e-01,-1.070000000000000000e+02,6.670000000000000000e+02,9.911372721809161135e+01,9.908176892144793158e+01
3.599999999999999867e-01,-1.050000000000000000e+02,6.660000000000000000e+02,9.895937290717232315e+01,9.905956974116617175e+01
3.609999999999999876e-01,-1.060000000000000000e+02,6.660000000000000000e+02,9.904329667404861937e+01,9.905244012219932870e+01
3.619999999999999885e-01,-1.070000000000000000e+02,6.670000000000000000e+02,9.911372721809161135e+01,9.906083340304958540e+01
3.629999999999999893e-01,-1.060000000000000000e+02,6.670000000000000000e+02,9.902996206906037457e+01,9.907755776868950193e+01
3.639999999999999902e-01,-1.070000000000000000e+02,6.660000000000000000e+02,9.912718132927098225e+01,9.909604962933568117e+01
3.649999999999999911e-01,-1.070000000000000000e+02,6.670000000000000000e+02,9.911372721809161135e+01,9.911104266448792544e+01
3.659999999999999920e-01,-1.070000000000000000e+02,6.660000000000000000e+02,9.912718132927098225e+01,9.911927081331234035e+01
3.669999999999999929e-01,-1.070000000000000000e+02,6.660000000000000000e+02,9.912718132927098225e+01,9.912131107008487163e+01
3.679999999999999938e-01,-1.070000000000000000e+02,6.680000000000000000e+02,9.910031237953212724e+01,9.912046803738392953e+01
3.689999999999999947e-01,-1.070000000000000000e+02,6.670000000000000000e+02,9.911372721809161135e+01,9.911954894064604105e+01
3.699999999999999956e-01,-1.070000000000000000e+02,6.680000000000000000e+02,9.910031237953212724e+01,9.911753270230430246e+01
3.709999999999999964e-01,-1.080000000000000000e+02,6.680000000000000000e+02,9.918391925084434035e+01,9.911030870364366763e+01
3.719999999999999973e-01,-1.060000000000000000e+02,6.650000000000000000e+02,9.905667039085429337e+01,9.909692846462553462e+01
3.729999999999999982e-01,-1.070000000000000000e+02,6.660000000000000000e+02,9.912718132927098225e+01,9.908378298671695461e+01
3.739999999999999991e-01,-1.060000000000000000e+02,6.660000000000000000e+02,9.904329667404861937e+01,9.908227606450307690e+01
3.750000000000000000e-01,-1.050000000000000000e+02,6.640000000000000000e+02,9.898591927095202436e+01,9.910092788223886373e+01
3.760000000000000009e-01,-1.080000000000000000e+02,6.670000000000000000e+02,9.919745309466641459e+01,9.913363543882694273e+01
3.770000000000000018e-01,-1.090000000000000000e+02,6.670000000000000000e+02,9.928113936907766401e+01,9.916170066482956713e+01
3.780000000000000027e-01,-1.080000000000000000e+02,6.670000000000000000e+02,9.919745309466641459e+01,9.917765420688961342e+01
3.790000000000000036e-01,-1.050000000000000000e+02,6.620000000000000000e+02,9.901262211104629785e+01,9.919617920583868909e+01
3.800000000000000044e-01,-1.090000000000000000e+02,6.670000000000000000e+02,9.928113936907766401e+01,9.923125300851570785e+01
3.810000000000000053e-01,-1.090000000000000000e+02,6.680000000000000000e+02,9.926748669155327320e+01,9.927590593992789536e+01
3.820000000000000062e-01,-1.100000000000000000e+02,6.670000000000000000e+02,9.936478571260592219e+01,9.931152507710484656e+01
3.830000000000000071e-01,-1.090000000000000000e+02,6.660000000000000000e+02,9.929483197765080149e+01,9.932389690811487526e+01
3.840000000000000080e-01,-1.100000000000000000e+02,6.650000000000000000e+02,9.939244934081891358e+01,9.930776273482948113e+01
3.850000000000000089e-01,-1.080000000000000000e+02,6.630000000000000000e+02,9.925198622370905355e+01,9.926824694909223012e+01
3.860000000000000098e-01,-1.070000000000000000e+02,6.630000000000000000e+02,9.916778101568959869e+01,9.922012162052118356e+01
3.870000000000000107e-01,-1.080000000000000000e+02,6.640000000000000000e+02,9.923829293129311679e+01,9.917995715509162835e+01
3.880000000000000115e-01,-1.060000000000000000e+02,6.630000000000000000e+02,9.908353584437679729e+01,9.916026783491413710e+01
3.890000000000000124e-01,-1.060000000000000000e+02,6.630000000000000000e+02,9.908353584437679729e+01,9.916577371386979678e+01
3.900000000000000133e-01,-1.080000000000000000e+02,6.640000000000000000e+02,9.923829293129311679e+01,9.918485988320617253e+01
3.910000000000000142e-01,-1.100000000000000000e+02,6.660000000000000000e+02,9.937859730973330841e+01,9.919574284358924388e+01
3.920000000000000151e-01,-1.060000000000000000e+02,6.640000000000000000e+02,9.907008339034508992e+01,9.919207427707256386e+01
3.930000000000000160e-01,-1.070000000000000000e+02,6.640000000000000000e+02,9.915420805536311377e+01,9.918830506667457314e+01
3.940000000000000169e-01,-1.080000000000000000e+02,6.680000000000000000e+02,9.918391925084434035e+01,9.919607089057342364e+01
3.950000000000000178e-01,-1.080000000000000000e+02,6.670000000000000000e+02,9.919745309466641459e+01,9.921019751616429971e+01
3.960000000000000187e-01,-1.090000000000000000e+02,6.670000000000000000e+02,9.928113936907766401e+01,9.921617034647776734e+01
3.970000000000000195e-01,-1.080000000000000000e+02,6.660000000000000000e+02,9.921102654081667538e+01,9.920268484862783964e+01
3.980000000000000204e-01,-1.080000000000000000e+02,6.670000000000000000e+02,9.919745309466641459e+01,9.916984803567473250e+01
3.990000000000000213e-01,-1.070000000000000000e+02,6.660000000000000000e+02,9.912718132927098225e+01,9.912969170637893512e+01
4.000000000000000222e-01,-1.060000000000000000e+02,6.650000000000000000e+02,9.905667039085429337e+01,9.910043421617086778e+01
4.010000000000000231e-01,-1.050000000000000000e+02,6.640000000000000000e+02,9.898591927095202436e+01,9.909498287396957039e+01
4.020000000000000240e-01,-1.080000000000000000e+02,6.660000000000000000e+02,9.921102654081667538e+01,9.910918800663803552e+01
4.030000000000000249e-01,-1.070000000000000000e+02,6.660000000000000000e+02,9.912718132927098225e+01,9.912642339684774129e+01
4.040000000000000258e-01,-1.080000000000000000e+02,6.650000000000000000e+02,9.922463976184424439e+01,9.913660037239328915e+01
4.050000000000000266e-01,-1.060000000000000000e+02,6.660000000000000000e+02,9.904329667404861937e+01,9.914589142629868945e+01
4.060000000000000275e-01,-1.070000000000000000e+02,6.640000000000000000e+02,9.915420805536311377e+01,9.916665901761476221e+01
4.070000000000000284e-01,-1.070000000000000000e+02,6.640000000000000000e+02,9.915420805536311377e+01,9.920069916341171279e+01
4.080000000000000293e-01,-1.090000000000000000e+02,6.660000000000000000e+02,9.929483197765080149e+01,9.923442392104961129e+01
4.090000000000000302e-01,-1.090000000000000000e+02,6.660000000000000000e+02,9.929483197765080149e+01,9.924998100720709715e+01
4.100000000000000311e-01,-1.080000000000000000e+02,6.640000000000000000e+02,9.923829293129311679e+01,9.923958979861002661e+01
4.110000000000000320e-01,-1.080000000000000000e+02,6.640000000000000000e+02,9.923829293129311679e+01,9.920982124918558043e+01
4.120000000000000329e-01,-1.070000000000000000e+02,6.670000000000000000e+02,9.911372721809161135e+01,9.917560758431764611e+01
4.130000000000000338e-01,-1.070000000000000000e+02,6.650000000000000000e+02,9.914067488429169828e+01,9.915050175458321746e+01
4.140000000000000346e-01,-1.070000000000000000e+02,6.650000000000000000e+02,9.914067488429169828e+01,9.913932417611661663e+01
4.150000000000000355e-01,-1.070000000000000000e+02,6.660000000000000000e+02,9.912718132927098225e+01,9.913853617430120835e+01
4.160000000000000364e-01,-1.070000000000000000e+02,6.650000000000000000e+02,9.914067488429169828e+01,9.914052630137925348e+01
4.169999999999999818e-01,-1.080000000000000000e+02,6.670000000000000000e+02,9.919745309466641459e+01,9.913733456527191379e+01
4.179999999999999827e-01,-1.070000000000000000e+02,6.660000000000000000e+02,9.912718132927098225e+01,9.912681950475841575e+01
4.189999999999999836e-01,-1.060000000000000000e+02,6.650000000000000000e+02,9.905667039085429337e+01,9.911545343745362402e+01
4.199999999999999845e-01,-1.070000000000000000e+02,6.660000000000000000e+02,9.912718132927098225e+01,9.911042740287703623e+01
4.209999999999999853e-01,-1.070000000000000000e+02,6.660000000000000000e+02,9.912718132927098225e+01,9.911275959570699001e+01
4.219999999999999862e-01,-1.070000000000000000e+02,6.660000000000000000e+02,9.912718132927098225e+01,9.912138512287914693e+01
4.229999999999999871e-01,-1.060000000000000000e+02,6.660000000000000000e+02,9.904329667404861937e+01,9.913598273016712881e+01
4.239999999999999880e-01,-1.080000000000000000e+02,6.670000000000000000e+02,9.919745309466641459e+01,9.914993145934104746e+01
4.249999999999999889e-01,-1.090000000000000000e+02,6.680000000000000000e+02,9.926748669155327320e+01,9.915038949440381089e+01
4.259999999999999898e-01,-1.060000000000000000e+02,6.650000000000000000e+02,9.905667039085429337e+01,9.913368633170658484e+01
4.269999999999999907e-01,-1.070000000000000000e+02,6.670000000000000000e+02,9.911372721809161135e+01,9.911072074001478427e+01
4.279999999999999916e-01,-1.060000000000000000e+02,6.660000000000000000e+02,9.904329667404861937e+01,9.909287034447339693e+01
4.289999999999999925e-01,-1.070000000000000000e+02,6.670000000000000000e+02,9.911372721809161135e+01,9.908153272117453980e+01
4.299999999999999933e-01,-1.070000000000000000e+02,6.680000000000000000e+02,9.910031237953212724e+01,9.907205901419763450e+01
4.309999999999999942e-01,-1.060000000000000000e+02,6.670000000000000000e+02,9.902996206906037457e+01,9.906211814389688186e+01
4.319999999999999951e-01,-1.060000000000000000e+02,6.670000000000000000e+02,9.902996206906037457e+01,9.905225811636101696e+01
4.329999999999999960e-01,-1.070000000000000000e+02,6.670000000000000000e+02,9.911372721809161135e+01,9.904113356238390509e+01
4.339999999999999969e-01,-1.060000000000000000e+02,6.680000000000000000e+02,9.901666640600285518e+01,9.902870005545756271e+01
4.349999999999999978e-01,-1.050000000000000000e+02,6.680000000000000000e+02,9.893298165961672908e+01,9.902017918564501997e+01
4.359999999999999987e-01,-1.080000000000000000e+02,6.690000000000000000e+02,9.917042483778902806e+01,9.902069871750939001e+01
4.369999999999999996e-01,-1.040000000000000000e+02,6.670000000000000000e+02,9.886231527735486679e+01,9.903330201234162189e+01
4.380000000000000004e-01,-1.070000000000000000e+02,6.690000000000000000e+02,9.908693664335201845e+01,9.905758639709837610e+01
4.390000000000000013e-01,-1.070000000000000000e+02,6.690000000000000000e+02,9.908693664335201845e+01,9.908162450500746843e+01
4.400000000000000022e-01,-1.080000000000000000e+02,6.680000000000000000e+02,9.918391925084434035e+01,9.908644188489624582e+01
4.410000000000000031e-01,-1.070000000000000000e+02,6.680000000000000000e+02,9.910031237953212724e+01,9.906494392981464614e+01
4.420000000000000040e-01,-1.050000000000000000e+02,6.670000000000000000e+02,9.894615797826078563e+01,9.903042628917663137e+01
4.430000000000000049e-01,-1.050000000000000000e+02,6.670000000000000000e+02,9.894615797826078563e+01,9.900248512360681730e+01
4.440000000000000058e-01,-1.060000000000000000e+02,6.680000000000000000e+02,9.901666640600285518e+01,9.898710464606938331e+01
4.450000000000000067e-01,-1.060000000000000000e+02,6.680000000000000000e+02,9.901666640600285518e+01,9.897611364133661027e+01
4.460000000000000075e-01,-1.050000000000000000e+02,6.680000000000000000e+02,9.893298165961672908e+01,9.896138794779594150e+01
4.470000000000000084e-01,-1.050000000000000000e+02,6.670000000000000000e+02,9.894615797826078563e+01,9.894060731112539031e+01
4.480000000000000093e-01,-1.050000000000000000e+02,6.670000000000000000e+02,9.894615797826078563e+01,9.891368890909365064e+01
4.490000000000000102e-01,-1.040000000000000000e+02,6.670000000000000000e+02,9.886231527735486679e+01,9.888260516947585188e+01
4.500000000000000111e-01,-1.030000000000000000e+02,6.660000000000000000e+02,9.879140937144697432e+01,9.885074491356172643e+01
4.510000000000000120e-01,-1.040000000000000000e+02,6.660000000000000000e+02,9.887541036164586217e+01,9.881664313230379548e+01
4.520000000000000129e-01,-1.030000000000000000e+02,6.660000000000000000e+02,9.879140937144697432e+01,9.877434360268772195e+01
4.530000000000000138e-01,-1.020000000000000000e+02,6.660000000000000000e+02,9.870737027152040355e+01,9.872225704773391897e+01
4.540000000000000147e-01,-1.020000000000000000e+02,6.660000000000000000e+02,9.870737027152040355e+01,9.866643367187273839e+01
4.550000000000000155e-01,-1.000000000000000000e+02,6.650000000000000000e+02,9.855183023382005558e+01,9.861693741534374169e+01
4.560000000000000164e-01,-1.000000000000000000e+02,6.660000000000000000e+02,9.853917908705551554e+01,9.858091709241698197e+01
