# columns t, x, y, theta, theta_filtered.  origin = (320, 895)
2.280000000000000082e-01,-1.040000000000000000e+02,5.640000000000000000e+02,1.004478175494739105e+02,1.003006076515568026e+02
2.290000000000000091e-01,-1.020000000000000000e+02,5.610000000000000000e+02,1.003048464687660299e+02,1.003314179192329902e+02
2.300000000000000100e-01,-1.030000000000000000e+02,5.630000000000000000e+02,1.003675234958967764e+02,1.003605175379479562e+02
2.310000000000000109e-01,-1.020000000000000000e+02,5.630000000000000000e+02,1.002690198174946801e+02,1.003952669290693791e+02
2.320000000000000118e-01,-1.050000000000000000e+02,5.650000000000000000e+02,1.005277861199635510e+02,1.004333821453859485e+02
2.330000000000000127e-01,-1.040000000000000000e+02,5.630000000000000000e+02,1.004659652490795025e+02,1.004615691686392580e+02
2.340000000000000135e-01,-1.040000000000000000e+02,5.630000000000000000e+02,1.004659652490795025e+02,1.004689776629902696e+02
2.350000000000000144e-01,-1.040000000000000000e+02,5.630000000000000000e+02,1.004659652490795025e+02,1.004529614376769047e+02
2.360000000000000153e-01,-1.040000000000000000e+02,5.620000000000000000e+02,1.004841753965290110e+02,1.004171432932213435e+02
2.370000000000000162e-01,-1.030000000000000000e+02,5.630000000000000000e+02,1.003675234958967764e+02,1.003748935190450311e+02
2.380000000000000171e-01,-1.020000000000000000e+02,5.620000000000000000e+02,1.002869022853523830e+02,1.003501351440946081e+02
2.390000000000000180e-01,-1.020000000000000000e+02,5.610000000000000000e+02,1.003048464687660299e+02,1.003645617771515788e+02
2.399999999999999911e-01,-1.030000000000000000e+02,5.630000000000000000e+02,1.003675234958967764e+02,1.004211927519770029e+02
2.409999999999999920e-01,-1.040000000000000000e+02,5.630000000000000000e+02,1.004659652490795025e+02,1.004975873463297518e+02
2.419999999999999929e-01,-1.070000000000000000e+02,5.650000000000000000e+02,1.007237068925354464e+02,1.005541991377400990e+02
2.429999999999999938e-01,-1.060000000000000000e+02,5.640000000000000000e+02,1.006441878285043856e+02,1.005602494273217786e+02
2.439999999999999947e-01,-1.040000000000000000e+02,5.630000000000000000e+02,1.004659652490795025e+02,1.005179486399154882e+02
2.449999999999999956e-01,-1.040000000000000000e+02,5.630000000000000000e+02,1.004659652490795025e+02,1.004574897015712196e+02
2.459999999999999964e-01,-1.020000000000000000e+02,5.620000000000000000e+02,1.002869022853523830e+02,1.004120709218185112e+02
2.469999999999999973e-01,-1.030000000000000000e+02,5.620000000000000000e+02,1.003855699619447961e+02,1.003976436166066293e+02
2.479999999999999982e-01,-1.040000000000000000e+02,5.640000000000000000e+02,1.004478175494739105e+02,1.004072904624406277e+02
2.489999999999999991e-01,-1.040000000000000000e+02,5.640000000000000000e+02,1.004478175494739105e+02,1.004229759514444424e+02
2.500000000000000000e-01,-1.040000000000000000e+02,5.630000000000000000e+02,1.004659652490795025e+02,1.004326229108720554e+02
2.510000000000000009e-01,-1.030000000000000000e+02,5.630000000000000000e+02,1.003675234958967764e+02,1.004349010056848783e+02
2.520000000000000018e-01,-1.040000000000000000e+02,5.640000000000000000e+02,1.004478175494739105e+02,1.004310470633608361e+02
2.530000000000000027e-01,-1.040000000000000000e+02,5.640000000000000000e+02,1.004478175494739105e+02,1.004179098628804638e+02
2.540000000000000036e-01,-1.040000000000000000e+02,5.630000000000000000e+02,1.004659652490795025e+02,1.003939885149154065e+02
2.550000000000000044e-01,-1.020000000000000000e+02,5.620000000000000000e+02,1.002869022853523830e+02,1.003691110197793250e+02
2.560000000000000053e-01,-1.020000000000000000e+02,5.620000000000000000e+02,1.002869022853523830e+02,1.003580587898477177e+02
2.570000000000000062e-01,-1.030000000000000000e+02,5.620000000000000000e+02,1.003855699619447961e+02,1.003627422099383040e+02
2.580000000000000071e-01,-1.030000000000000000e+02,5.610000000000000000e+02,1.004036786703575643e+02,1.003686613136506196e+02
2.590000000000000080e-01,-1.040000000000000000e+02,5.630000000000000000e+02,1.004659652490795025e+02,1.003617407860563162e+02
2.600000000000000089e-01,-1.020000000000000000e+02,5.620000000000000000e+02,1.002869022853523830e+02,1.003452385611469282e+02
2.610000000000000098e-01,-1.010000000000000000e+02,5.610000000000000000e+02,1.002059522354749248e+02,1.003349499323928740e+02
2.620000000000000107e-01,-1.040000000000000000e+02,5.620000000000000000e+02,1.004841753965290110e+02,1.003387610259924401e+02
2.630000000000000115e-01,-1.020000000000000000e+02,5.610000000000000000e+02,1.003048464687660299e+02,1.003536584913000098e+02
2.640000000000000124e-01,-1.020000000000000000e+02,5.620000000000000000e+02,1.002869022853523830e+02,1.003770059912569224e+02
2.650000000000000133e-01,-1.040000000000000000e+02,5.630000000000000000e+02,1.004659652490795025e+02,1.004021401128224937e+02
2.660000000000000142e-01,-1.040000000000000000e+02,5.630000000000000000e+02,1.004659652490795025e+02,1.004140593556918475e+02
2.670000000000000151e-01,-1.040000000000000000e+02,5.630000000000000000e+02,1.004659652490795025e+02,1.004048982378236587e+02
2.680000000000000160e-01,-1.020000000000000000e+02,5.620000000000000000e+02,1.002869022853523830e+02,1.003851213011243999e+02
2.690000000000000169e-01,-1.020000000000000000e+02,5.620000000000000000e+02,1.002869022853523830e+02,1.003699594938436093e+02
2.700000000000000178e-01,-1.040000000000000000e+02,5.620000000000000000e+02,1.004841753965290110e+02,1.003598931477880853e+02
2.710000000000000187e-01,-1.020000000000000000e+02,5.620000000000000000e+02,1.002869022853523830e+02,1.003439208345162825e+02
2.720000000000000195e-01,-1.030000000000000000e+02,5.630000000000000000e+02,1.003675234958967764e+02,1.003151489753057035e+02
2.730000000000000204e-01,-1.020000000000000000e+02,5.620000000000000000e+02,1.002869022853523830e+02,1.002753105860340241e+02
2.740000000000000213e-01,-1.010000000000000000e+02,5.630000000000000000e+02,1.001704547382634303e+02,1.002318903208935410e+02
2.750000000000000222e-01,-1.010000000000000000e+02,5.620000000000000000e+02,1.001881728935582032e+02,1.001915746615640899e+02
2.760000000000000231e-01,-1.010000000000000000e+02,5.630000000000000000e+02,1.001704547382634303e+02,1.001532127951594617e+02
2.770000000000000240e-01,-1.010000000000000000e+02,5.640000000000000000e+02,1.001527974576489584e+02,1.001114089122505817e+02
2.780000000000000249e-01,-9.900000000000000000e+01,5.620000000000000000e+02,9.999053108220212494e+01,1.000643052381048079e+02
2.790000000000000258e-01,-1.000000000000000000e+02,5.640000000000000000e+02,1.000543355999943458e+02,1.000118481512611339e+02
2.800000000000000266e-01,-9.900000000000000000e+01,5.630000000000000000e+02,9.997314248539811388e+01,9.995196117002727476e+01
2.810000000000000275e-01,-9.800000000000000000e+01,5.630000000000000000e+02,9.987439637102588108e+01,9.988479169553903603e+01
2.820000000000000284e-01,-9.700000000000000000e+01,5.640000000000000000e+02,9.975859191195131359e+01,9.981419845085609666e+01
2.830000000000000293e-01,-9.700000000000000000e+01,5.660000000000000000e+02,9.972476883291065519e+01,9.973898285641817552e+01
2.840000000000000302e-01,-9.700000000000000000e+01,5.670000000000000000e+02,9.970794422228367182e+01,9.964762629797978377e+01
2.850000000000000311e-01,-9.500000000000000000e+01,5.660000000000000000e+02,9.952797188369358139e+01,9.952639480656634419e+01
2.860000000000000320e-01,-9.400000000000000000e+01,5.680000000000000000e+02,9.939687874189598915e+01,9.936987791523502267e+01
2.870000000000000329e-01,-9.000000000000000000e+01,5.680000000000000000e+02,9.900370369348672739e+01,9.917768543597928499e+01
2.880000000000000338e-01,-9.100000000000000000e+01,5.690000000000000000e+02,9.908634959342337822e+01,9.893997999611507055e+01
2.889999999999999791e-01,-8.600000000000000000e+01,5.680000000000000000e+02,9.860967178077355300e+01,9.863588396241368628e+01
2.899999999999999800e-01,-8.200000000000000000e+01,5.670000000000000000e+02,9.822910755223306012e+01,9.824706557330438272e+01
2.909999999999999809e-01,-7.800000000000000000e+01,5.700000000000000000e+02,9.779207807821843801e+01,9.776146338334460495e+01
2.919999999999999818e-01,-7.200000000000000000e+01,5.710000000000000000e+02,9.718675746672072080e+01,9.716918843267607997e+01
2.929999999999999827e-01,-6.600000000000000000e+01,5.730000000000000000e+02,9.657055837164088530e+01,9.646796178051877746e+01
2.939999999999999836e-01,-5.500000000000000000e+01,5.710000000000000000e+02,9.550188436941786563e+01,9.566884945894487657e+01
2.949999999999999845e-01,-4.900000000000000000e+01,5.730000000000000000e+02,9.488774787824785051e+01,9.478730520173445484e+01
2.959999999999999853e-01,-3.800000000000000000e+01,5.750000000000000000e+02,9.378100558971519263e+01,9.383221031238718979e+01
2.969999999999999862e-01,-2.700000000000000000e+01,5.740000000000000000e+02,9.269311254909972320e+01,9.280424605067000243e+01
2.979999999999999871e-01,-1.800000000000000000e+01,5.760000000000000000e+02,9.178991060824607473e+01,9.169176502733733969e+01
2.989999999999999880e-01,-4.000000000000000000e+00,5.760000000000000000e+02,9.039788096183460198e+01,9.046985630360899222e+01
2.999999999999999889e-01,8.000000000000000000e+00,5.780000000000000000e+02,8.920702946376414388e+01,8.911071090076552537e+01
3.009999999999999898e-01,2.400000000000000000e+01,5.780000000000000000e+02,8.762230233966262460e+01,8.759425930727692844e+01
3.019999999999999907e-01,4.000000000000000000e+01,5.760000000000000000e+02,8.602750405924933830e+01,8.591837280866272408e+01
3.029999999999999916e-01,6.200000000000000000e+01,5.710000000000000000e+02,8.380301986387894431e+01,8.409922892374274284e+01
3.039999999999999925e-01,7.600000000000000000e+01,5.710000000000000000e+02,8.241850238763379366e+01,8.215140208512109155e+01
3.049999999999999933e-01,9.900000000000000000e+01,5.660000000000000000e+02,8.007866563031076623e+01,8.008217241300188505e+01
3.059999999999999942e-01,1.210000000000000000e+02,5.600000000000000000e+02,7.780745673081928260e+01,7.791087320504891522e+01
3.069999999999999951e-01,1.420000000000000000e+02,5.530000000000000000e+02,7.559866517235835204e+01,7.566482484716819101e+01
3.079999999999999960e-01,1.630000000000000000e+02,5.460000000000000000e+02,7.337780501122462340e+01,7.335345819081898355e+01
3.089999999999999969e-01,1.850000000000000000e+02,5.370000000000000000e+02,7.099083653200607102e+01,7.096584093209980892e+01
3.099999999999999978e-01,2.080000000000000000e+02,5.250000000000000000e+02,6.838700081615186832e+01,6.848457727940393625e+01
3.109999999999999987e-01,2.290000000000000000e+02,5.140000000000000000e+02,6.598581870859804610e+01,6.588896702248787562e+01
3.119999999999999996e-01,2.520000000000000000e+02,5.010000000000000000e+02,6.329787784156734887e+01,6.316019282259324541e+01
3.130000000000000004e-01,2.750000000000000000e+02,4.830000000000000000e+02,6.034462330701799715e+01,6.030322094180023385e+01
3.140000000000000013e-01,2.990000000000000000e+02,4.620000000000000000e+02,5.708961521401656114e+01,5.735298992016665665e+01
3.150000000000000022e-01,3.180000000000000000e+02,4.430000000000000000e+02,5.432796867584258393e+01,5.433946375689302499e+01
3.160000000000000031e-01,3.390000000000000000e+02,4.220000000000000000e+02,5.122447624928864940e+01,5.125282830139272505e+01
3.170000000000000040e-01,3.560000000000000000e+02,3.970000000000000000e+02,4.811661302946743035e+01,4.805006629061951884e+01
3.180000000000000049e-01,3.750000000000000000e+02,3.700000000000000000e+02,4.461547034041549153e+01,4.467998299779135607e+01
3.190000000000000058e-01,3.910000000000000000e+02,3.430000000000000000e+02,4.125846454756921844e+01,4.109662831763480995e+01
3.200000000000000067e-01,4.040000000000000000e+02,3.120000000000000000e+02,3.767809171302628357e+01,3.728042127864050315e+01
3.210000000000000075e-01,3.980000000000000000e+02,2.980000000000000000e+02,3.682380290155445124e+01,3.338284527740133001e+01
3.230000000000000093e-01,4.390000000000000000e+02,2.080000000000000000e+02,2.535178602510834267e+01,2.991365897676771723e+01
3.240000000000000102e-01,4.210000000000000000e+02,2.150000000000000000e+02,2.705289370726980280e+01,2.749188564024638382e+01
3.250000000000000111e-01,4.370000000000000000e+02,2.080000000000000000e+02,2.545316547958322317e+01,2.627189808578229346e+01
3.260000000000000120e-01,4.350000000000000000e+02,2.100000000000000000e+02,2.576932762433870749e+01,2.579743675843839412e+01
3.270000000000000129e-01,4.340000000000000000e+02,2.130000000000000000e+02,2.614103834783396962e+01,2.579743675843839412e+01
